vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2011-07-11 08:17:46,2011-07-11 08:33:07,1,6.5999999999999996,-74.015002999999993,40.704732,1,N,-73.972078999999994,40.758870999999999,CRD,16.5,0,0.5,0,0,17
CMT,2011-07-11 09:19:57,2011-07-11 09:35:53,1,1.8,-73.978026999999997,40.773899,1,N,-73.978970000000004,40.755986999999998,CRD,9.6999999999999993,0,0.5,2.04,0,12.24
CMT,2011-07-11 06:45:30,2011-07-11 06:55:07,1,2.3999999999999999,-73.990297999999996,40.772117000000001,1,N,-73.954150999999996,40.763938000000003,CRD,8.0999999999999996,0,0.5,1.25,0,9.8499999999999996
CMT,2011-07-12 07:17:08,2011-07-12 07:27:40,1,3.2999999999999998,-73.964336000000003,40.792487999999999,1,N,-73.973322999999993,40.758004,CRD,10.1,0,0.5,2.1200000000000001,0,12.720000000000001
CMT,2011-07-11 14:23:56,2011-07-11 14:31:23,1,0.5,-73.995523000000006,40.740034000000001,1,N,-73.974992,40.763778000000002,CRD,5.2999999999999998,0,0.5,1.45,0,7.25
CMT,2011-07-12 05:56:40,2011-07-12 06:15:40,1,8.5,-73.979200000000006,40.752699999999997,1,N,-73.939899999999994,40.846899999999998,CRD,22.100000000000001,0,0.5,4.5,0,27.100000000000001
CMT,2011-07-12 06:03:45,2011-07-12 06:16:01,1,8.4000000000000004,-73.948048999999997,40.778703,1,N,-74.014962999999995,40.709248000000002,CRD,19.699999999999999,0,0.5,4.04,0,24.239999999999998
CMT,2011-07-12 07:28:44,2011-07-12 07:43:15,1,2.2000000000000002,-73.989223999999993,40.774351000000003,1,N,-73.979361999999995,40.752454,CRD,9.6999999999999993,0,0.5,1.5,0,11.699999999999999
CMT,2011-07-11 06:38:04,2011-07-11 06:59:20,1,9.8000000000000007,-73.977861000000004,40.762588999999998,1,N,-73.872753000000003,40.774594999999998,CRD,23.699999999999999,0,0.5,8.6999999999999993,4.7999999999999998,37.700000000000003
CMT,2011-07-12 09:22:43,2011-07-12 09:44:33,1,2.8999999999999999,-73.953805000000003,40.766916000000002,1,N,-73.987381999999997,40.756343999999999,CRD,13.300000000000001,0,0.5,2.7599999999999998,0,16.559999999999999
CMT,2011-07-12 08:22:16,2011-07-12 08:31:38,1,1.5,-74.004136000000003,40.720821000000001,1,N,-74.015015000000005,40.711229000000003,CRD,6.9000000000000004,0,0.5,2,0,9.4000000000000004
CMT,2011-07-11 12:09:36,2011-07-11 12:22:23,1,2.8999999999999999,-73.951948999999999,40.790556000000002,1,N,-73.982905000000002,40.771037999999997,CRD,9.6999999999999993,0,0.5,3,0,13.199999999999999
CMT,2011-07-11 11:17:02,2011-07-11 11:30:37,1,2.2999999999999998,-73.983839000000003,40.721567999999998,1,N,-73.987791999999999,40.745672999999996,CRD,9.6999999999999993,0,0.5,2.04,0,12.24
CMT,2011-07-12 08:00:03,2011-07-12 08:08:59,1,6.0999999999999996,-73.960599999999999,40.756900000000002,1,N,-74.011300000000006,40.7027,CRD,14.9,0,0.5,3.1000000000000001,0,18.5
CMT,2011-07-11 08:17:19,2011-07-11 09:36:30,4,23,-74.014126000000005,40.712667000000003,2,N,-73.782454999999999,40.648766999999999,CRD,45,0,0.5,13.65,0,59.149999999999999
CMT,2011-07-11 11:34:23,2011-07-11 11:42:08,1,0.40000000000000002,-73.975459000000001,40.755183000000002,1,N,-73.977549999999994,40.757953000000001,CRD,5.7000000000000002,0,0.5,1,0,7.2000000000000002
CMT,2011-07-11 07:41:25,2011-07-11 07:52:43,1,2.7999999999999998,-73.994073,40.724617000000002,1,N,-73.969249000000005,40.753405000000001,CRD,9.6999999999999993,0,0.5,2,0,12.199999999999999
CMT,2011-07-11 09:09:33,2011-07-11 09:27:15,1,3.5,-74.007581000000002,40.725707,1,N,-73.967692999999997,40.752208000000003,CRD,12.5,0,0.5,1,0,14
CMT,2011-07-11 11:28:57,2011-07-11 11:49:08,2,7.5999999999999996,-74.010277000000002,40.720725999999999,1,N,-73.973968999999997,40.762099999999997,CRD,20.100000000000001,0,0.5,4.1200000000000001,0,24.719999999999999
CMT,2011-07-11 12:54:55,2011-07-11 13:08:10,2,0.40000000000000002,-73.981414000000001,40.760089999999998,1,N,-73.973388999999997,40.757891999999998,CRD,7.7000000000000002,0,0.5,1,0,9.1999999999999993
CMT,2011-07-11 14:25:08,2011-07-11 14:45:42,2,2.6000000000000001,-73.956524999999999,40.778351999999998,1,N,-73.986626000000001,40.756337000000002,CRD,12.1,0,0.5,2.52,0,15.119999999999999
CMT,2011-07-12 10:22:53,2011-07-12 10:32:28,1,1.7,-73.993791000000002,40.746608999999999,1,N,-73.995155999999994,40.727590999999997,CRD,6.9000000000000004,0,0.5,1.8500000000000001,0,9.25
CMT,2011-07-12 11:18:12,2011-07-12 11:22:51,2,1.1000000000000001,-73.980312999999995,40.738936000000002,1,N,-73.990561,40.734014000000002,CRD,4.9000000000000004,0,0.5,1.3500000000000001,0,6.75
CMT,2011-07-12 06:14:48,2011-07-12 06:37:50,3,10.5,-73.977114,40.779975999999998,1,N,-73.861393000000007,40.768146999999999,CRD,25.300000000000001,0,0.5,9.1799999999999997,4.7999999999999998,39.780000000000001
CMT,2011-07-11 15:17:17,2011-07-11 15:26:59,1,1.8,-73.965665999999999,40.758629999999997,1,N,-73.984493999999998,40.739438,CRD,7.7000000000000002,0,0.5,1.6399999999999999,0,9.8399999999999999
CMT,2011-07-11 18:52:30,2011-07-11 19:10:26,1,4.5,-73.995206999999994,40.749811000000001,1,N,-74.017184999999998,40.707191999999999,CRD,14.5,1,0.5,2,0,18
CMT,2011-07-11 11:07:20,2011-07-11 11:23:28,1,4.5999999999999996,-73.951132000000001,40.782505999999998,1,N,-73.990875000000003,40.751244,CRD,13.699999999999999,0,0.5,2.5,0,16.699999999999999
CMT,2011-07-11 16:45:39,2011-07-11 16:49:10,1,1.3999999999999999,-73.995726000000005,40.743957999999999,1,N,-74.003988000000007,40.72569,CRD,5.2999999999999998,1,0.5,1,0,7.7999999999999998
CMT,2011-07-11 08:51:49,2011-07-11 09:12:30,1,4.5,-73.998994999999994,40.754553000000001,1,N,-74.012448000000006,40.702544000000003,CRD,14.9,0,0.5,3.0800000000000001,0,18.48
VTS,2011-07-17 21:30:00,2011-07-17 21:36:00,4,1.3700000000000001,-73.972543000000002,40.742125000000001,1,,-73.972543000000002,40.742125000000001,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
CMT,2011-07-11 07:00:05,2011-07-11 07:04:41,1,1.5,-73.96302,40.763371999999997,1,N,-73.981988000000001,40.758062000000002,CRD,5.2999999999999998,0,0.5,1.1599999999999999,0,6.96
CMT,2011-07-11 08:59:10,2011-07-11 09:17:13,1,3.1000000000000001,-73.957391000000001,40.780003000000001,1,N,-73.979268000000005,40.754437000000003,CRD,12.1,0,0.5,1.8500000000000001,0,14.449999999999999
CMT,2011-07-11 09:14:04,2011-07-11 09:25:53,1,1.8,-73.972716000000005,40.750003,1,N,-73.991146000000001,40.733705,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2011-07-12 07:29:48,2011-07-12 07:50:30,1,3.8999999999999999,-74.010379999999998,40.718293000000003,1,N,-73.975086000000005,40.758136,CRD,13.699999999999999,0,0.5,2,0,16.199999999999999
CMT,2011-07-12 07:35:01,2011-07-12 07:39:57,1,1.7,-73.991601000000003,40.744079999999997,1,N,-74.006818999999993,40.725192,CRD,6.0999999999999996,0,0.5,1,0,7.5999999999999996
CMT,2011-07-12 14:46:34,2011-07-12 14:54:38,0,1.3999999999999999,-73.985799999999998,40.741,1,N,-73.9726,40.757800000000003,CRD,6.5,0,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2011-07-11 02:27:00,2011-07-11 02:31:15,1,1.1000000000000001,-73.979100000000003,40.771799999999999,1,N,-73.962199999999996,40.770499999999998,CRD,5.2999999999999998,0.5,0.5,2,0,8.3000000000000007
CMT,2011-07-10 20:32:09,2011-07-10 20:35:26,1,0.59999999999999998,-73.981316000000007,40.749603999999998,1,N,-73.987650000000002,40.743903000000003,CRD,4.0999999999999996,0.5,0.5,2,0,7.0999999999999996
CMT,2011-07-11 01:35:04,2011-07-11 01:54:23,1,9,-73.915441000000001,40.749777999999999,1,N,-73.817859999999996,40.759621000000003,CRD,22.5,0.5,0.5,0,0,23.5
CMT,2011-07-10 19:59:15,2011-07-10 20:06:14,1,1.5,-73.962812,40.773989,1,N,-73.966662999999997,40.757618999999998,CRD,6.0999999999999996,0.5,0.5,0.68000000000000005,0,7.7800000000000002
CMT,2011-07-11 22:08:38,2011-07-11 22:20:44,1,3.3999999999999999,-73.983098999999996,40.765977999999997,1,N,-74.006579000000002,40.733739999999997,CRD,10.5,0.5,0.5,1.5,0,13
CMT,2011-07-11 23:05:42,2011-07-11 23:14:41,1,1.3,-73.986014999999995,40.73048,1,N,-73.998148999999998,40.714466999999999,CRD,6.9000000000000004,0.5,0.5,1.5,0,9.4000000000000004
