VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
1,2015-06-01 00:04:13,2015-06-01 00:09:24,N,1,-73.875595092773438,40.750709533691406,-73.886985778808594,40.747333526611328,1,.80,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
1,2015-06-01 00:03:49,2015-06-01 00:12:42,N,1,-73.961860656738281,40.693927764892578,-73.928054809570313,40.697841644287109,1,1.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
1,2015-06-01 00:03:19,2015-06-01 00:16:27,N,1,-73.92999267578125,40.697566986083984,-73.951141357421875,40.727806091308594,1,3.00,12,0.5,0.5,2.65,0,,0.3,15.95,1,1,,
1,2015-06-01 00:03:17,2015-06-01 00:17:16,N,1,-73.882392883300781,40.749954223632812,-73.829902648925781,40.753303527832031,1,3.40,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-06-01 00:07:18,2015-06-01 00:12:52,N,1,-73.954154968261719,40.824703216552734,-73.946640014648438,40.816581726074219,1,.97,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-06-01 00:11:39,2015-06-01 00:15:49,N,1,-73.942924499511719,40.802597045898438,-73.952507019042969,40.802341461181641,1,.83,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1,,
2,2015-06-01 00:08:51,2015-06-01 00:11:46,N,1,-73.945716857910156,40.807598114013672,-73.939346313476562,40.805133819580078,1,.66,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-06-01 00:10:32,2015-06-01 00:12:57,N,1,-73.860832214355469,40.833541870117188,-73.860481262207031,40.838912963867188,5,.41,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-06-01 00:07:25,2015-06-01 00:09:48,N,1,-73.937675476074219,40.804592132568359,-73.945152282714844,40.807716369628906,1,.45,4,0.5,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-06-01 00:09:56,2015-06-01 00:09:58,N,5,-73.895736694335938,40.851470947265625,-73.895736694335938,40.851470947265625,1,.00,8,0,0,0,0,,0,8,1,2,,
2,2015-06-01 00:10:01,2015-06-01 00:14:31,N,1,-73.944053649902344,40.835437774658203,-73.948829650878906,40.824150085449219,1,.97,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1,,
2,2015-06-01 00:06:56,2015-06-01 00:14:10,N,1,-73.8916015625,40.7469482421875,-73.915283203125,40.757278442382812,1,1.40,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-06-01 00:07:31,2015-06-01 00:15:05,N,1,-73.954025268554687,40.806301116943359,-73.937606811523438,40.828662872314453,1,1.78,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-06-01 00:08:07,2015-06-01 00:17:19,N,1,-73.879341125488281,40.748023986816406,-73.854743957519531,40.750373840332031,1,1.57,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-06-01 00:08:27,2015-06-01 00:10:59,N,1,-73.973365783691406,40.689655303955078,-73.982658386230469,40.693653106689453,1,.71,4.5,0.5,0.5,1.25,0,,0.3,7.05,1,1,,
2,2015-06-01 00:00:00,2015-06-01 00:16:47,N,1,-73.94775390625,40.830150604248047,-73.89697265625,40.831371307373047,1,3.47,14.5,0.5,0.5,0,0,,0.3,15.8,1,1,,
2,2015-06-01 00:00:08,2015-06-01 00:05:15,N,1,-73.950096130371094,40.801498413085938,-73.937042236328125,40.816238403320313,1,1.44,6.5,0.5,0.5,1,0,,0.3,8.8,1,1,,
2,2015-06-01 00:00:04,2015-06-01 00:15:40,N,1,-73.914398193359375,40.81878662109375,-73.912239074707031,40.821319580078125,1,1.78,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-06-01 00:00:28,2015-06-01 00:09:10,N,1,-73.996955871582031,40.697002410888672,-73.967781066894531,40.695953369140625,2,1.82,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1,,
2,2015-06-01 00:00:11,2015-06-01 00:03:11,N,1,-73.945091247558594,40.808147430419922,-73.944236755371094,40.814369201660156,1,.56,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-06-01 00:00:24,2015-06-01 00:04:44,N,1,-74.00433349609375,40.654567718505859,-73.997589111328125,40.643825531005859,1,1.19,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-06-01 00:00:18,2015-06-01 00:10:44,N,1,-73.959403991699219,40.809432983398438,-73.952644348144531,40.768135070800781,1,3.94,13,0.5,0.5,1.5,0,,0.3,15.8,1,1,,
2,2015-06-01 00:00:43,2015-06-01 00:08:18,N,1,-73.988815307617188,40.693218231201172,-73.993759155273438,40.694660186767578,2,.81,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-06-01 00:00:36,2015-06-01 00:16:39,N,1,-73.962043762207031,40.652706146240234,-73.938911437988281,40.695301055908203,1,4.10,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
2,2015-06-01 00:01:19,2015-06-01 00:06:13,N,1,-73.951919555664062,40.714038848876953,-73.958633422851563,40.707328796386719,6,.96,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1,,
2,2015-06-01 00:01:06,2015-06-01 00:12:13,N,1,-73.962806701660156,40.804313659667969,-73.937164306640625,40.814182281494141,1,2.17,10,0.5,0.5,2,0,,0.3,13.3,1,1,,
2,2015-06-01 00:00:48,2015-06-01 00:14:21,N,1,-73.949745178222656,40.787616729736328,-73.991950988769531,40.754085540771484,1,3.94,13.5,0.5,0.5,2,0,,0.3,16.8,1,1,,
2,2015-06-01 00:01:14,2015-06-01 00:14:17,N,1,-73.896591186523438,40.815891265869141,-73.94598388671875,40.806968688964844,1,3.74,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-06-01 00:00:33,2015-06-01 00:01:48,N,1,-73.961158752441406,40.718925476074219,-73.964080810546875,40.718955993652344,1,.21,3,0.5,0.5,0,0,,0.3,4.3,2,1,,
1,2015-06-01 00:00:57,2015-06-01 00:22:57,N,1,-73.867149353027344,40.739532470703125,-73.921852111816406,40.736717224121094,1,3.50,16.5,0.5,0.5,0,0,,0.3,17.8,2,1,,
2,2015-06-01 00:02:22,2015-06-01 00:09:33,N,1,-73.949554443359375,40.695392608642578,-73.955703735351563,40.681411743164062,2,.21,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-06-01 00:01:38,2015-06-01 00:11:20,N,1,-73.983154296875,40.670234680175781,-73.95599365234375,40.673992156982422,2,1.98,9,0.5,0.5,2.06,0,,0.3,12.36,1,1,,
2,2015-06-01 00:01:51,2015-06-01 00:10:31,N,1,-73.884101867675781,40.747669219970703,-73.918350219726562,40.745201110839844,1,2.02,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-06-01 00:02:19,2015-06-01 00:11:06,N,1,-73.939117431640625,40.805496215820312,-73.962059020996094,40.778915405273438,1,2.30,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-06-01 00:01:57,2015-06-01 00:05:50,N,1,-73.957038879394531,40.721057891845703,-73.946952819824219,40.726978302001953,1,.76,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-06-01 00:01:46,2015-06-01 00:07:58,N,1,-73.951507568359375,40.81024169921875,-73.954559326171875,40.820629119873047,1,.91,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-06-01 00:02:37,2015-06-01 00:08:22,N,1,-73.952484130859375,40.8187255859375,-73.951194763183594,40.805278778076172,1,1.19,6.5,0.5,0.5,0,0,,0.3,7.8,1,1,,
2,2015-06-01 00:02:32,2015-06-01 00:07:27,N,1,-73.955230712890625,40.736675262451172,-73.951461791992188,40.724815368652344,1,.87,5.5,0.5,0.5,1,0,,0.3,7.8,1,1,,
2,2015-06-01 00:02:10,2015-06-01 00:09:40,N,1,-73.961982727050781,40.715953826904297,-73.943389892578125,40.708530426025391,1,1.35,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-06-01 00:01:36,2015-06-01 00:11:46,N,1,-73.98297119140625,40.677871704101563,-73.972587585449219,40.6513671875,1,2.54,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
2,2015-06-01 00:01:28,2015-06-01 00:13:36,N,1,-73.950942993164063,40.711029052734375,-73.893959045410156,40.750656127929687,1,4.46,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
2,2015-06-01 00:02:15,2015-06-01 00:37:07,N,1,-73.986846923828125,40.702400207519531,-73.946708679199219,40.651363372802734,1,6.84,26.5,0.5,0.5,0,0,,0.3,27.8,2,1,,
2,2015-06-01 00:02:26,2015-06-01 00:14:39,N,1,-73.829864501953125,40.759254455566406,-73.842018127441406,40.789306640625,1,2.73,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-06-01 00:02:30,2015-06-01 00:37:32,N,1,-73.94561767578125,40.673114776611328,-73.940505981445313,40.815738677978516,1,13.77,41,0.5,0.5,0,0,,0.3,42.3,2,1,,
1,2015-06-01 00:01:59,2015-06-01 00:20:31,N,1,-73.962257385253906,40.694038391113281,-74.005844116210937,40.740341186523438,1,5.00,17.5,0.5,0.5,1.5,0,,0.3,20.3,1,1,,
1,2015-06-01 00:01:33,2015-06-01 00:13:25,N,1,-73.950592041015625,40.723461151123047,-73.942649841308594,40.692352294921875,1,2.50,10.5,0.5,0.5,2.35,0,,0.3,14.15,1,1,,
2,2015-06-01 00:03:48,2015-06-01 00:10:24,N,1,-73.848709106445313,40.731048583984375,-73.822746276855469,40.730216979980469,1,1.81,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-06-01 00:05:24,2015-06-01 00:13:16,N,1,-73.956092834472656,40.713851928710937,-73.973945617675781,40.689666748046875,1,2.52,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-06-01 00:03:04,2015-06-01 00:13:11,N,1,-73.939384460449219,40.804973602294922,-73.971458435058594,40.795444488525391,1,2.60,10.5,0.5,0.5,3.54,0,,0.3,15.34,1,1,,
2,2015-06-01 00:03:16,2015-06-01 00:16:21,N,1,-73.870521545410156,40.75091552734375,-73.903984069824219,40.754024505615234,1,2.12,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
2,2015-06-01 00:03:10,2015-06-01 00:15:28,N,1,-73.964126586914062,40.807506561279297,-73.935455322265625,40.842430114746094,1,3.51,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-06-01 00:05:23,2015-06-01 00:17:04,N,1,-73.987464904785156,40.692142486572266,-73.939491271972656,40.705131530761719,1,4.10,14,0.5,0.5,1,0,,0.3,16.3,1,1,,
2,2015-06-01 00:06:36,2015-06-01 00:11:45,N,1,-73.929512023925781,40.756706237792969,-73.916435241699219,40.75775146484375,1,.96,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1,,
2,2015-06-01 00:09:13,2015-06-01 00:12:21,N,1,-73.891304016113281,40.746490478515625,-73.89813232421875,40.748058319091797,1,.70,4.5,0.5,0.5,0,0,,0.3,5.8,1,1,,
2,2015-06-01 00:08:37,2015-06-01 00:13:39,N,1,-73.959823608398438,40.715908050537109,-73.951553344726563,40.728740692138672,2,1.13,6,0.5,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-06-01 00:08:32,2015-06-01 00:17:24,N,1,-73.961219787597656,40.682273864746094,-73.937591552734375,40.679824829101563,1,1.90,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1,,
2,2015-06-01 00:08:02,2015-06-01 00:10:05,N,1,-73.949958801269531,40.688682556152344,-73.939224243164063,40.689838409423828,1,.58,4,0.5,0.5,1.59,0,,0.3,6.89,1,1,,
2,2015-06-01 00:13:29,2015-06-01 00:21:38,N,1,-73.958038330078125,40.815280914306641,-73.945854187011719,40.795406341552734,1,1.82,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-06-01 00:12:25,2015-06-01 00:13:07,N,5,-73.939445495605469,40.705123901367188,-73.939430236816406,40.705146789550781,1,.00,32,0,0,6.4,0,,0,38.4,1,2,,
2,2015-06-01 00:06:43,2015-06-01 00:12:56,N,1,-73.962875366210938,40.804435729980469,-73.978919982910156,40.787677764892578,1,1.59,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-06-01 00:11:56,2015-06-01 00:18:20,N,1,-73.919090270996094,40.759105682373047,-73.928062438964844,40.773040771484375,2,1.46,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-06-01 00:12:39,2015-06-01 00:17:08,N,1,-73.952491760253906,40.810691833496094,-73.939079284667969,40.8077392578125,1,.86,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-06-01 00:08:40,2015-06-01 00:21:27,N,1,-73.923912048339844,40.752838134765625,-73.885093688964844,40.749317169189453,5,2.69,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-06-01 00:07:44,2015-06-01 00:23:55,N,1,-73.844268798828125,40.721343994140625,-73.875984191894531,40.763259887695313,2,4.87,17.5,0.5,0.5,0,0,,0.3,18.8,1,1,,
2,2015-06-01 00:06:49,2015-06-01 00:22:36,N,1,-73.830619812011719,40.759605407714844,-73.87945556640625,40.740741729736328,1,3.62,14,0.5,0.5,3.06,0,,0.3,18.36,1,1,,
2,2015-06-01 00:09:41,2015-06-01 00:21:26,N,1,-73.956390380859375,40.718986511230469,-73.988807678222656,40.717166900634766,1,2.94,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-06-01 00:07:55,2015-06-01 00:18:20,N,1,-73.919441223144531,40.807727813720703,-73.925605773925781,40.863788604736328,1,5.03,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-06-01 00:11:32,2015-06-01 00:21:49,N,1,-73.911231994628906,40.843170166015625,-73.899444580078125,40.828903198242187,1,1.65,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-06-01 00:11:08,2015-06-01 00:22:31,N,1,-73.951698303222656,40.714958190917969,-74.005569458007813,40.710926055908203,1,4.69,15,0.5,0.5,3.26,0,,0.3,19.56,1,1,,
2,2015-06-01 00:09:52,2015-06-01 00:24:24,N,1,-73.885963439941406,40.747249603271484,-73.830345153808594,40.759716033935547,5,3.11,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-06-01 00:07:11,2015-06-01 00:07:59,N,1,-73.915878295898437,40.757526397705078,-73.914886474609375,40.757076263427734,1,.02,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
2,2015-06-01 00:10:43,2015-06-01 00:26:27,N,1,-73.943702697753906,40.746723175048828,-73.98553466796875,40.747215270996094,1,4.70,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-06-01 00:08:55,2015-06-01 00:27:00,N,1,-73.957817077636719,40.717758178710937,-73.961463928222656,40.681552886962891,1,3.14,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-06-01 00:11:50,2015-06-01 00:30:51,N,1,-73.957771301269531,40.681556701660156,-74.004875183105469,40.741550445556641,1,5.76,19.5,0.5,0.5,2,0,,0.3,22.8,1,1,,
2,2015-06-01 00:12:11,2015-06-01 00:30:49,N,1,-73.978797912597656,40.683963775634766,-73.891181945800781,40.668708801269531,1,5.26,18.5,0.5,0.5,0,0,,0.3,19.8,2,1,,
2,2015-06-01 00:13:13,2015-06-01 00:26:59,N,1,-73.917022705078125,40.770538330078125,-73.946075439453125,40.832710266113281,1,6.40,19.5,0.5,0.5,0,5.54,,0.3,26.34,1,1,,
2,2015-06-01 00:09:06,2015-06-01 00:36:11,N,1,-73.949859619140625,40.806705474853516,-73.886512756347656,40.839588165283203,1,5.70,20,0.5,0.5,0,0,,0.3,21.3,2,1,,
2,2015-06-01 00:11:17,2015-06-01 00:15:56,N,1,-73.944915771484375,40.823955535888672,-73.942466735839844,40.816562652587891,1,1.06,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-06-01 00:13:37,2015-06-01 00:19:49,N,1,-73.95166015625,40.714286804199219,-73.958663940429688,40.698680877685547,1,1.40,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-06-01 00:11:27,2015-06-01 00:23:00,N,1,-73.871871948242188,40.675193786621094,-73.8333740234375,40.6728515625,6,3.96,13,0.5,0.5,2.86,0,,0.3,17.16,1,1,,
2,2015-06-01 00:09:09,2015-06-01 00:22:30,N,1,-73.884895324707031,40.747592926025391,-73.919204711914062,40.737396240234375,1,2.15,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-06-01 00:12:31,2015-06-01 00:26:47,N,1,-73.918495178222656,40.698707580566406,-73.968109130859375,40.680004119873047,2,3.77,13.5,0.5,0.5,4.44,0,,0.3,19.24,1,1,,
2,2015-06-01 00:09:23,2015-06-01 00:15:51,N,1,-73.949066162109375,40.797214508056641,-73.946334838867188,40.816608428955078,1,1.79,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-06-01 00:11:14,2015-06-01 00:16:35,N,1,-73.911865234375,40.775104522705078,-73.8944091796875,40.768833160400391,5,1.31,6,0.5,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-06-01 00:10:17,2015-06-01 00:20:08,N,1,-73.890533447265625,40.746353149414063,-73.928138732910156,40.763343811035156,1,2.28,9.5,0.5,0.5,3.24,0,,0.3,14.04,1,1,,
2,2015-06-01 00:12:58,2015-06-01 00:21:25,N,1,-73.933326721191406,40.704986572265625,-73.931846618652344,40.686874389648438,1,1.84,8,0.5,0.5,1.86,0,,0.3,11.16,1,1,,
2,2015-06-01 00:08:18,2015-06-01 00:21:27,N,1,-73.951217651367188,40.711830139160156,-73.915702819824219,40.702095031738281,1,2.74,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-06-01 00:12:01,2015-06-01 00:44:22,N,1,-73.830596923828125,40.759593963623047,-73.923126220703125,40.867252349853516,1,13.66,40,0.5,0.5,3,5.54,,0.3,49.84,1,1,,
2,2015-06-01 00:10:12,2015-06-01 00:33:39,N,1,-73.963676452636719,40.710365295410156,-73.95831298828125,40.802974700927734,5,9.66,29,0.5,0.5,1,0,,0.3,31.3,1,1,,
2,2015-06-01 00:07:38,2015-06-01 00:13:58,N,1,-73.933670043945313,40.798484802246094,-73.940872192382812,40.832103729248047,1,3.34,10.5,0.5,0.5,1,0,,0.3,12.8,1,1,,
2,2015-06-01 00:09:24,2015-06-01 00:15:01,N,1,-73.830360412597656,40.759571075439453,-73.820541381835938,40.742546081542969,1,1.53,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-06-01 00:08:36,2015-06-01 00:15:23,N,1,-73.983795166015625,40.66796875,-73.976913452148437,40.683803558349609,1,1.50,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-06-01 00:06:44,2015-06-01 00:19:49,N,1,-73.866180419921875,40.752784729003906,-73.888282775878906,40.747341156005859,1,1.53,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-06-01 00:09:42,2015-06-01 00:20:05,N,1,-73.883995056152344,40.747501373291016,-73.877822875976562,40.761245727539062,2,1.29,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-06-01 00:10:24,2015-06-01 00:21:24,N,1,-73.943870544433594,40.809925079345703,-73.982498168945313,40.779911041259766,1,3.56,12,0.5,0.5,1,0,,0.3,14.3,1,1,,
2,2015-06-01 00:11:43,2015-06-01 00:23:13,N,1,-73.956779479980469,40.737190246582031,-73.949729919433594,40.762062072753906,1,3.24,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-06-01 00:09:22,2015-06-01 00:13:17,N,1,-73.965255737304688,40.711029052734375,-73.963203430175781,40.71905517578125,1,.69,5,0.5,0.5,1.26,0,,0.3,7.56,1,1,,
2,2015-06-01 00:13:12,2015-06-01 00:19:03,N,1,-73.937042236328125,40.839595794677734,-73.939277648925781,40.848636627197266,3,1.09,6,0.5,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-06-01 00:09:39,2015-06-01 00:20:15,N,1,-73.922279357910156,40.755165100097656,-73.88330078125,40.754570007324219,1,2.28,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-06-01 00:13:34,2015-06-01 00:14:42,N,1,-73.944122314453125,40.814613342285156,-73.939666748046875,40.816143035888672,1,.34,3,0.5,0.5,0,0,,0.3,4.3,2,1,,
2,2015-06-01 00:10:55,2015-06-01 00:22:14,N,1,-73.884925842285156,40.747581481933594,-73.919097900390625,40.768062591552734,1,3.04,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-06-01 00:11:30,2015-06-01 00:21:42,N,1,-73.936538696289063,40.804084777832031,-73.966407775878906,40.804092407226563,1,2.05,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-06-01 00:08:23,2015-06-01 00:19:05,N,1,-73.940635681152344,40.841545104980469,-73.941665649414063,40.818641662597656,1,1.97,9.5,0.5,0.5,1,0,,0.3,11.8,1,1,,
2,2015-06-01 00:13:16,2015-06-01 00:23:35,N,1,-73.828964233398438,40.713584899902344,-73.811851501464844,40.765331268310547,2,5.35,16.5,0.5,0.5,1,0,,0.3,18.8,1,1,,
2,2015-06-01 00:12:51,2015-06-01 00:23:50,N,1,-73.947868347167969,40.711238861083984,-73.899307250976563,40.708831787109375,2,2.85,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-06-01 00:13:40,2015-06-01 00:19:31,N,1,-73.974380493164063,40.679641723632813,-73.957122802734375,40.663581848144531,1,1.78,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-06-01 00:07:21,2015-06-01 00:23:33,N,1,-73.946952819824219,40.711399078369141,-73.946563720703125,40.695774078369141,1,2.73,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1,,
2,2015-06-01 00:12:36,2015-06-01 00:28:30,N,1,-73.956192016601563,40.71417236328125,-73.934005737304688,40.692741394042969,1,2.82,12.5,0.5,0.5,2.2,0,,0.3,16,1,1,,
2,2015-06-01 00:13:01,2015-06-01 00:27:34,N,1,-73.994041442871094,40.695491790771484,-73.944572448730469,40.705272674560547,1,4.46,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-06-01 00:08:04,2015-06-01 00:14:16,N,1,-73.940765380859375,40.814247131347656,-73.950851440429688,40.825687408447266,1,1.18,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-06-01 00:07:58,2015-06-01 00:11:08,N,1,-73.916748046875,40.7647705078125,-73.924095153808594,40.764991760253906,1,.49,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-06-01 00:09:55,2015-06-01 00:27:19,N,1,-73.959373474121094,40.718311309814453,-73.883064270019531,40.743019104003906,1,4.93,18,0.5,0.5,0,0,,0.3,19.3,2,1,,
2,2015-06-01 00:12:03,2015-06-01 00:25:39,N,1,-73.948463439941406,40.824131011962891,-73.986358642578125,40.770648956298828,1,5.57,18,0.5,0.5,3.86,0,,0.3,23.16,1,1,,
2,2015-06-01 00:11:11,2015-06-01 00:29:15,N,1,-73.953109741210937,40.662242889404297,-73.999794006347656,40.690990447998047,1,6.51,20.5,0.5,0.5,4.36,0,,0.3,26.16,1,1,,
2,2015-06-01 00:09:58,2015-06-01 00:37:40,N,1,-73.931358337402344,40.850677490234375,-73.969612121582031,40.691761016845703,5,15.14,42.5,0.5,0.5,13.14,0,,0.3,56.94,1,1,,
2,2015-06-01 00:11:59,2015-06-01 00:29:30,N,1,-73.940467834472656,40.829757690429687,-73.983543395996094,40.764896392822266,1,6.69,21.5,0.5,0.5,4.56,0,,0.3,27.36,1,1,,
2,2015-06-01 00:13:24,2015-06-01 00:32:24,N,1,-73.953887939453125,40.743247985839844,-73.944587707519531,40.674148559570313,1,6.06,19.5,0.5,0.5,6.24,0,,0.3,27.04,1,1,,
2,2015-06-01 00:09:11,2015-06-01 00:20:45,N,1,-73.937347412109375,40.804290771484375,-73.900367736816406,40.848739624023438,1,5.28,16.5,0.5,0.5,0,0,,0.3,17.8,1,1,,
2,2015-06-01 00:09:08,2015-06-01 00:16:24,N,1,-73.89068603515625,40.746437072753906,-73.891845703125,40.736003875732422,1,1.18,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-06-01 00:07:06,2015-06-01 00:42:37,N,1,-73.954795837402344,40.733661651611328,-73.942054748535156,40.687961578369141,1,7.13,26.5,0.5,0.5,0,0,,0.3,27.8,2,1,,
2,2015-06-01 00:07:12,2015-06-01 00:44:05,N,1,-73.923583984375,40.798099517822266,-73.9400634765625,40.662540435791016,1,16.76,48,0.5,0.5,9.86,0,,0.3,59.16,1,1,,
2,2015-06-01 00:11:16,2015-06-01 00:20:10,N,1,-73.93658447265625,40.701946258544922,-73.91314697265625,40.687839508056641,1,1.76,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-06-01 00:06:57,2015-06-01 00:20:23,N,1,-73.829917907714844,40.713687896728516,-73.862030029296875,40.691516876220703,1,2.95,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-06-01 00:11:35,2015-06-01 00:24:22,N,1,-73.944488525390625,40.714561462402344,-73.910011291503906,40.767333984375,1,5.90,18,0.5,0.5,3.86,0,,0.3,23.16,1,1,,
2,2015-06-01 00:09:47,2015-06-01 00:23:48,N,1,-73.830307006835938,40.759498596191406,-73.881217956542969,40.740261077880859,1,3.37,12.5,0.5,0.5,3.45,0,,0.3,17.25,1,1,,
2,2015-06-01 00:12:29,2015-06-01 00:36:08,N,1,-73.978057861328125,40.686878204345703,-73.995155334472656,40.754688262939453,4,.00,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-06-01 00:04:06,2015-06-01 00:08:23,N,1,-73.844276428222656,40.721443176269531,-73.845115661621094,40.711227416992188,6,.89,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-06-01 00:05:57,2015-06-01 00:11:01,N,1,-73.947509765625,40.787666320800781,-73.938438415527344,40.804836273193359,1,1.33,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-06-01 00:03:19,2015-06-01 00:08:49,N,1,-73.903480529785156,40.745304107666016,-73.897491455078125,40.736991882324219,1,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-06-01 00:05:14,2015-06-01 00:17:22,N,1,-73.986968994140625,40.702404022216797,-74.011459350585937,40.675365447998047,1,2.84,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-06-01 00:05:34,2015-06-01 00:20:25,N,1,-73.874504089355469,40.73504638671875,-73.9234619140625,40.753673553466797,1,3.61,14.5,0.5,0.5,4.74,0,,0.3,20.54,1,1,,
2,2015-06-01 00:02:49,2015-06-01 00:17:02,N,1,-73.915596008300781,40.772403717041016,-73.971321105957031,40.695690155029297,1,8.36,24,0.5,0.5,0,0,,0.3,25.3,2,1,,
2,2015-06-01 00:06:23,2015-06-01 00:24:30,N,1,-73.977821350097656,40.684745788574219,-74.011970520019531,40.647209167480469,1,3.85,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
2,2015-06-01 00:03:56,2015-06-01 00:21:31,N,1,-73.951438903808594,40.714134216308594,-73.925468444824219,40.670055389404297,1,3.87,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-06-01 00:03:53,2015-06-01 00:21:42,N,1,-73.905410766601563,40.775745391845703,-73.951591491699219,40.825050354003906,1,6.46,20.5,0.5,0.5,5.47,5.54,,0.3,32.81,1,1,,
